0	0.256575000000000	0.241890000000000	0.246690000000000	0.244260000000000	0.239925000000000	0.237615000000000	0.234450000000000	0.230850000000000	0.227310000000000	0.226410000000000	0.224580000000000	0.222480000000000	0.223410000000000	0.226170000000000	0.230865000000000	0.232200000000000	0.234315000000000	0	0	0.247785000000000	0.247620000000000	0.241980000000000	0.244035000000000	0.241530000000000	0.250125000000000	0.260925000000000	0	0	0	0.256500000000000	0.255510000000000	0.256365000000000	0.254670000000000	0.256320000000000	0.250695000000000
0	0	0.242550000000000	0.249690000000000	0.242775000000000	0.240945000000000	0.240270000000000	0.239235000000000	0.237045000000000	0.233775000000000	0.232800000000000	0.229050000000000	0.227850000000000	0.225045000000000	0.223050000000000	0.224475000000000	0.229140000000000	0.232770000000000	0	0	0	0.250590000000000	0.244620000000000	0.244770000000000	0.246465000000000	0.252930000000000	0.245670000000000	0	0	0	0.252255000000000	0.248715000000000	0.251925000000000	0.254280000000000	0.256185000000000	0.251850000000000
0	0	0.246540000000000	0.247035000000000	0.248025000000000	0.239460000000000	0.238605000000000	0.240060000000000	0.239775000000000	0.234990000000000	0.233340000000000	0.229575000000000	0.229215000000000	0.227130000000000	0.225510000000000	0.221700000000000	0.221070000000000	0.217365000000000	0	0	0	0.256950000000000	0.243945000000000	0.241110000000000	0.241875000000000	0.248280000000000	0.244035000000000	0	0	0	0.251745000000000	0.246255000000000	0.243510000000000	0.246315000000000	0.248430000000000	0.248940000000000
0.231000000000000	0	0.252030000000000	0.248655000000000	0.252240000000000	0.240360000000000	0.237795000000000	0.238665000000000	0.239430000000000	0.234345000000000	0.231075000000000	0.226575000000000	0.225000000000000	0.222330000000000	0.220005000000000	0.217650000000000	0.217245000000000	0.217125000000000	0	0	0	0	0.241965000000000	0.233505000000000	0.230490000000000	0.236535000000000	0.253260000000000	0	0	0	0.250680000000000	0.245205000000000	0.241755000000000	0.239010000000000	0.235770000000000	0.238560000000000
0.232740000000000	0	0.257760000000000	0.255330000000000	0.253380000000000	0.243300000000000	0.241035000000000	0.241215000000000	0.242115000000000	0.239190000000000	0.236460000000000	0.231885000000000	0.228900000000000	0.225120000000000	0.222180000000000	0.220680000000000	0.223650000000000	0.227505000000000	0	0	0	0	0.244710000000000	0.235890000000000	0.229740000000000	0.236265000000000	0.251670000000000	0	0	0	0.247290000000000	0.242835000000000	0.240270000000000	0.236700000000000	0.235440000000000	0.236385000000000
0.240705000000000	0.252165000000000	0	0	0.253065000000000	0.244410000000000	0.242085000000000	0.242505000000000	0.242745000000000	0.242025000000000	0.240105000000000	0.236790000000000	0.234570000000000	0.232170000000000	0.230460000000000	0.230205000000000	0.232965000000000	0.235275000000000	0	0	0	0	0.248940000000000	0.243975000000000	0.241050000000000	0.241695000000000	0.240405000000000	0	0	0	0.245295000000000	0.242025000000000	0.240360000000000	0.237540000000000	0.236145000000000	0.239145000000000
0.244620000000000	0.245025000000000	0	0	0.249345000000000	0.243990000000000	0.243060000000000	0.244020000000000	0.243915000000000	0.243585000000000	0.241950000000000	0.239610000000000	0.237780000000000	0.236115000000000	0.235020000000000	0.235425000000000	0.237660000000000	0.237105000000000	0	0	0	0	0.250170000000000	0.246120000000000	0.243270000000000	0.239205000000000	0.227670000000000	0	0	0	0.244740000000000	0.243300000000000	0.240525000000000	0.239775000000000	0.239745000000000	0.242025000000000
0.244845000000000	0.243840000000000	0	0	0.246660000000000	0.243525000000000	0.243660000000000	0.244470000000000	0.244350000000000	0.243750000000000	0.242535000000000	0.240915000000000	0.239445000000000	0.237675000000000	0.235710000000000	0.234825000000000	0.235305000000000	0.234120000000000	0.233475000000000	0	0	0	0.250335000000000	0.243420000000000	0.238545000000000	0.232785000000000	0.219915000000000	0	0	0	0.241530000000000	0.242610000000000	0.240915000000000	0.240615000000000	0.241020000000000	0.242760000000000
0.238695000000000	0.241320000000000	0	0	0	0.242070000000000	0.243480000000000	0.243900000000000	0.243660000000000	0.243015000000000	0.242265000000000	0.240810000000000	0.239205000000000	0.236430000000000	0.233190000000000	0.229710000000000	0.227565000000000	0.231045000000000	0.233355000000000	0	0	0	0.248340000000000	0.239625000000000	0.231810000000000	0.227550000000000	0.219045000000000	0	0	0.242310000000000	0.238695000000000	0.241425000000000	0.239775000000000	0.239115000000000	0.238995000000000	0.238905000000000
0.230595000000000	0.237825000000000	0	0	0	0.240900000000000	0.241845000000000	0.241470000000000	0.241410000000000	0.240330000000000	0.239805000000000	0.238920000000000	0.237285000000000	0.234540000000000	0.230220000000000	0.226230000000000	0.223140000000000	0.222885000000000	0.225645000000000	0	0	0.233385000000000	0.246120000000000	0.238290000000000	0.232485000000000	0.225195000000000	0.220485000000000	0.218415000000000	0	0.240210000000000	0.237240000000000	0.238650000000000	0.236685000000000	0.234750000000000	0.231945000000000	0.228270000000000
0.221835000000000	0.233640000000000	0	0	0	0.239115000000000	0.238545000000000	0.238080000000000	0.238590000000000	0.238140000000000	0.237150000000000	0.236430000000000	0.236460000000000	0.234285000000000	0.230910000000000	0.227895000000000	0.222840000000000	0.217980000000000	0.224670000000000	0	0	0.238350000000000	0.243960000000000	0.241605000000000	0.235740000000000	0.223470000000000	0.216990000000000	0.216645000000000	0	0.236310000000000	0.234450000000000	0.235455000000000	0.232650000000000	0.227820000000000	0.224880000000000	0.222375000000000
0.212985000000000	0.227640000000000	0.238440000000000	0	0	0.235320000000000	0.236100000000000	0.233565000000000	0.234495000000000	0.234450000000000	0.233295000000000	0.235185000000000	0.236865000000000	0.235410000000000	0.230100000000000	0.224280000000000	0.218955000000000	0.213195000000000	0.223680000000000	0	0	0.236715000000000	0.239865000000000	0.233100000000000	0.226035000000000	0.218730000000000	0.210300000000000	0.213345000000000	0	0.235305000000000	0.232995000000000	0.233295000000000	0.228915000000000	0.221955000000000	0.216300000000000	0.214110000000000
0.202905000000000	0.210240000000000	0.218445000000000	0.227655000000000	0	0.225630000000000	0.228510000000000	0.224325000000000	0.226395000000000	0.228945000000000	0.226110000000000	0.225180000000000	0.223245000000000	0.220200000000000	0.216795000000000	0.212535000000000	0.208710000000000	0.205905000000000	0.216555000000000	0	0.216870000000000	0.226425000000000	0.222015000000000	0.215250000000000	0.210855000000000	0.206145000000000	0.201285000000000	0.202545000000000	0.213015000000000	0.229485000000000	0.229485000000000	0.221565000000000	0.216300000000000	0.210720000000000	0.204525000000000	0.202005000000000
0.190170000000000	0.194055000000000	0.200280000000000	0.206475000000000	0.201105000000000	0.214455000000000	0.216705000000000	0.213630000000000	0.215340000000000	0.217185000000000	0.214680000000000	0.211815000000000	0.209070000000000	0.206340000000000	0.203535000000000	0.200205000000000	0.197385000000000	0.196305000000000	0.203910000000000	0	0.196545000000000	0.197610000000000	0.196485000000000	0.193800000000000	0.192195000000000	0.189960000000000	0.188520000000000	0.189030000000000	0.199665000000000	0.216015000000000	0.211170000000000	0.202500000000000	0.199425000000000	0.194805000000000	0.190245000000000	0.188655000000000
0.176415000000000	0.179730000000000	0.184575000000000	0.188880000000000	0.191070000000000	0.200190000000000	0.205725000000000	0.204075000000000	0.198375000000000	0.196575000000000	0.195990000000000	0.196650000000000	0.195720000000000	0.192570000000000	0.190455000000000	0.188100000000000	0.185985000000000	0.185595000000000	0.192210000000000	0	0.176790000000000	0.175410000000000	0.174570000000000	0.173970000000000	0.174435000000000	0.173070000000000	0.173700000000000	0.175125000000000	0.179655000000000	0.186075000000000	0.184035000000000	0.178290000000000	0.178995000000000	0.175860000000000	0.174150000000000	0.174255000000000
0.161730000000000	0.165300000000000	0.169890000000000	0.173895000000000	0.177675000000000	0.181785000000000	0.184665000000000	0.182415000000000	0.176880000000000	0.174870000000000	0.175500000000000	0.177930000000000	0.178050000000000	0.175815000000000	0.174750000000000	0.173655000000000	0.172995000000000	0.173460000000000	0.180315000000000	0	0.164595000000000	0.161700000000000	0.159750000000000	0.158100000000000	0.158055000000000	0.157125000000000	0.157545000000000	0.158295000000000	0.159345000000000	0.160305000000000	0.159150000000000	0.157785000000000	0.159465000000000	0.158370000000000	0.157710000000000	0.159075000000000
0.145500000000000	0.148335000000000	0.152970000000000	0.157965000000000	0.161070000000000	0.163995000000000	0.163125000000000	0.159525000000000	0.155340000000000	0.154260000000000	0.155160000000000	0.156765000000000	0.156960000000000	0.156405000000000	0.156435000000000	0.154650000000000	0.155490000000000	0.158610000000000	0.163920000000000	0.162345000000000	0.157125000000000	0.151245000000000	0.147555000000000	0.144495000000000	0.143400000000000	0.141315000000000	0.142050000000000	0.140760000000000	0.140040000000000	0.139635000000000	0.138945000000000	0.139470000000000	0.140490000000000	0.140910000000000	0.141375000000000	0.142860000000000
0.122085000000000	0.123150000000000	0.123870000000000	0.126300000000000	0.127860000000000	0.129165000000000	0.128715000000000	0.127215000000000	0.125820000000000	0.124485000000000	0.124185000000000	0.124725000000000	0.124530000000000	0.124680000000000	0.124800000000000	0.125355000000000	0.127020000000000	0.129525000000000	0.130620000000000	0.130950000000000	0.130905000000000	0.129645000000000	0.133500000000000	0.131310000000000	0.129840000000000	0.126675000000000	0.125970000000000	0.124980000000000	0.123690000000000	0.122280000000000	0.120765000000000	0.118650000000000	0.117435000000000	0.118350000000000	0.116880000000000	0.120990000000000
0	0.120255000000000	0.121275000000000	0.122235000000000	0.121485000000000	0.121530000000000	0.119640000000000	0.118470000000000	0.119460000000000	0.115485000000000	0.113655000000000	0.112230000000000	0.111330000000000	0.111045000000000	0.112650000000000	0.115020000000000	0.118710000000000	0.124515000000000	0.125415000000000	0.123165000000000	0.115095000000000	0.108930000000000	0.107010000000000	0.105870000000000	0.104160000000000	0.101610000000000	0.0994950000000000	0.0985050000000000	0.0971550000000000	0.0963750000000000	0.0969450000000000	0.0994350000000000	0.101295000000000	0.103080000000000	0.105930000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
