0	0	0.0795150000000000	0.0799250000000000	0.0795300000000000	0.0784500000000000	0.0776550000000000	0.0763900000000000	0.0754200000000000	0.0749000000000000	0.0742200000000000	0.0729800000000000	0.0723050000000000	0.0710100000000000	0.0744600000000000	0	0.0808150000000000	0.0800350000000000	0.0806900000000000	0.0815850000000000	0.0814300000000000	0.0801100000000000	0.0785500000000000	0.0785650000000000	0.0816150000000000	0	0	0	0	0	0	0.0841050000000000	0.0850600000000000	0	0	0
0	0.0806900000000000	0.0807850000000000	0.0808600000000000	0.0800750000000000	0.0791750000000000	0.0784900000000000	0.0779700000000000	0.0775000000000000	0.0772400000000000	0.0766500000000000	0.0756550000000000	0.0751050000000000	0.0743500000000000	0.0772650000000000	0	0.0822100000000000	0.0809450000000000	0.0812400000000000	0.0820150000000000	0.0820500000000000	0.0814400000000000	0.0807400000000000	0.0808450000000000	0.0824250000000000	0	0	0	0	0	0	0.0811100000000000	0.0835750000000000	0	0	0
0	0.0812950000000000	0.0816750000000000	0.0813100000000000	0.0807200000000000	0.0801850000000000	0.0796450000000000	0.0790850000000000	0.0784950000000000	0.0780150000000000	0.0775950000000000	0.0771500000000000	0.0770550000000000	0.0774200000000000	0.0797450000000000	0.0838750000000000	0	0.0806050000000000	0.0814900000000000	0.0820200000000000	0.0823350000000000	0.0823650000000000	0.0820650000000000	0.0815900000000000	0.0818150000000000	0	0	0	0	0	0	0.0790950000000000	0.0816250000000000	0	0.0807950000000000	0.0862400000000000
0	0.0823600000000000	0.0822600000000000	0.0816650000000000	0.0810000000000000	0.0803850000000000	0.0797500000000000	0.0790900000000000	0.0784150000000000	0.0778850000000000	0.0775150000000000	0.0772300000000000	0.0773050000000000	0.0779500000000000	0.0797450000000000	0.0826350000000000	0.0771000000000000	0	0.0806350000000000	0.0813500000000000	0.0821800000000000	0.0824350000000000	0.0823700000000000	0.0822900000000000	0.0803600000000000	0	0	0	0	0	0	0.0787400000000000	0.0816900000000000	0.0833300000000000	0.0827550000000000	0.0858750000000000
0	0.0845600000000000	0.0824350000000000	0.0820350000000000	0.0811550000000000	0.0803350000000000	0.0795200000000000	0.0786850000000000	0.0778400000000000	0.0772800000000000	0.0769200000000000	0.0765200000000000	0.0766750000000000	0.0769600000000000	0.0787450000000000	0.0804350000000000	0.0788050000000000	0.0785950000000000	0	0.0805900000000000	0.0815100000000000	0.0820400000000000	0.0820550000000000	0.0827100000000000	0.0777150000000000	0	0	0	0	0	0	0.0811600000000000	0.0831600000000000	0.0843250000000000	0.0835550000000000	0.0820650000000000
0	0.0859750000000000	0.0818950000000000	0.0824600000000000	0.0813400000000000	0.0800050000000000	0.0790450000000000	0.0778650000000000	0.0767950000000000	0.0759650000000000	0.0757400000000000	0.0754900000000000	0.0752100000000000	0.0759850000000000	0.0775450000000000	0.0777450000000000	0.0737350000000000	0.0747100000000000	0	0	0.0814600000000000	0.0816850000000000	0.0815200000000000	0.0819750000000000	0.0747750000000000	0	0	0	0	0	0	0.0834750000000000	0.0844500000000000	0.0832700000000000	0.0834950000000000	0.0843400000000000
0	0.0855250000000000	0.0806300000000000	0.0822300000000000	0.0814200000000000	0.0799750000000000	0.0792050000000000	0.0781500000000000	0.0769500000000000	0.0757700000000000	0.0754700000000000	0.0748600000000000	0.0741600000000000	0.0744700000000000	0.0753900000000000	0.0769550000000000	0.0774000000000000	0.0781050000000000	0	0	0.0825950000000000	0.0825400000000000	0.0806600000000000	0.0813450000000000	0.0805100000000000	0.0833750000000000	0.0869750000000000	0	0	0	0.0855000000000000	0.0851700000000000	0.0854550000000000	0.0848900000000000	0.0854400000000000	0.0835650000000000
0	0	0.0808500000000000	0.0832300000000000	0.0809250000000000	0.0803150000000000	0.0800900000000000	0.0797450000000000	0.0790150000000000	0.0779250000000000	0.0776000000000000	0.0763500000000000	0.0759500000000000	0.0750150000000000	0.0743500000000000	0.0748250000000000	0.0763800000000000	0.0775900000000000	0	0	0	0.0835300000000000	0.0815400000000000	0.0815900000000000	0.0821550000000000	0.0843100000000000	0.0818900000000000	0	0	0	0.0840850000000000	0.0829050000000000	0.0839750000000000	0.0847600000000000	0.0853950000000000	0.0839500000000000
0	0	0.0821800000000000	0.0823450000000000	0.0826750000000000	0.0798200000000000	0.0795350000000000	0.0800200000000000	0.0799250000000000	0.0783300000000000	0.0777800000000000	0.0765250000000000	0.0764050000000000	0.0757100000000000	0.0751700000000000	0.0739000000000000	0.0736900000000000	0.0724550000000000	0	0	0	0.0856500000000000	0.0813150000000000	0.0803700000000000	0.0806250000000000	0.0827600000000000	0.0813450000000000	0	0	0	0.0839150000000000	0.0820850000000000	0.0811700000000000	0.0821050000000000	0.0828100000000000	0.0829800000000000
0.0770000000000000	0	0.0840100000000000	0.0828850000000000	0.0840800000000000	0.0801200000000000	0.0792650000000000	0.0795550000000000	0.0798100000000000	0.0781150000000000	0.0770250000000000	0.0755250000000000	0.0750000000000000	0.0741100000000000	0.0733350000000000	0.0725500000000000	0.0724150000000000	0.0723750000000000	0	0	0	0	0.0806550000000000	0.0778350000000000	0.0768300000000000	0.0788450000000000	0.0844200000000000	0	0	0	0.0835600000000000	0.0817350000000000	0.0805850000000000	0.0796700000000000	0.0785900000000000	0.0795200000000000
0.0775800000000000	0	0.0859200000000000	0.0851100000000000	0.0844600000000000	0.0811000000000000	0.0803450000000000	0.0804050000000000	0.0807050000000000	0.0797300000000000	0.0788200000000000	0.0772950000000000	0.0763000000000000	0.0750400000000000	0.0740600000000000	0.0735600000000000	0.0745500000000000	0.0758350000000000	0	0	0	0	0.0815700000000000	0.0786300000000000	0.0765800000000000	0.0787550000000000	0.0838900000000000	0	0	0	0.0824300000000000	0.0809450000000000	0.0800900000000000	0.0789000000000000	0.0784800000000000	0.0787950000000000
0.0802350000000000	0.0840550000000000	0	0	0.0843550000000000	0.0814700000000000	0.0806950000000000	0.0808350000000000	0.0809150000000000	0.0806750000000000	0.0800350000000000	0.0789300000000000	0.0781900000000000	0.0773900000000000	0.0768200000000000	0.0767350000000000	0.0776550000000000	0.0784250000000000	0	0	0	0	0.0829800000000000	0.0813250000000000	0.0803500000000000	0.0805650000000000	0.0801350000000000	0	0	0	0.0817650000000000	0.0806750000000000	0.0801200000000000	0.0791800000000000	0.0787150000000000	0.0797150000000000
0.0815400000000000	0.0816750000000000	0	0	0.0831150000000000	0.0813300000000000	0.0810200000000000	0.0813400000000000	0.0813050000000000	0.0811950000000000	0.0806500000000000	0.0798700000000000	0.0792600000000000	0.0787050000000000	0.0783400000000000	0.0784750000000000	0.0792200000000000	0.0790350000000000	0	0	0	0	0.0833900000000000	0.0820400000000000	0.0810900000000000	0.0797350000000000	0.0758900000000000	0	0	0	0.0815800000000000	0.0811000000000000	0.0801750000000000	0.0799250000000000	0.0799150000000000	0.0806750000000000
0.0816150000000000	0.0812800000000000	0	0	0.0822200000000000	0.0811750000000000	0.0812200000000000	0.0814900000000000	0.0814500000000000	0.0812500000000000	0.0808450000000000	0.0803050000000000	0.0798150000000000	0.0792250000000000	0.0785700000000000	0.0782750000000000	0.0784350000000000	0.0780400000000000	0.0778250000000000	0	0	0	0.0834450000000000	0.0811400000000000	0.0795150000000000	0.0775950000000000	0.0733050000000000	0	0	0	0.0805100000000000	0.0808700000000000	0.0803050000000000	0.0802050000000000	0.0803400000000000	0.0809200000000000
0.0795650000000000	0.0804400000000000	0	0	0	0.0806900000000000	0.0811600000000000	0.0813000000000000	0.0812200000000000	0.0810050000000000	0.0807550000000000	0.0802700000000000	0.0797350000000000	0.0788100000000000	0.0777300000000000	0.0765700000000000	0.0758550000000000	0.0770150000000000	0.0777850000000000	0	0	0	0.0827800000000000	0.0798750000000000	0.0772700000000000	0.0758500000000000	0.0730150000000000	0	0	0.0807700000000000	0.0795650000000000	0.0804750000000000	0.0799250000000000	0.0797050000000000	0.0796650000000000	0.0796350000000000
0.0768650000000000	0.0792750000000000	0	0	0	0.0803000000000000	0.0806150000000000	0.0804900000000000	0.0804700000000000	0.0801100000000000	0.0799350000000000	0.0796400000000000	0.0790950000000000	0.0781800000000000	0.0767400000000000	0.0754100000000000	0.0743800000000000	0.0742950000000000	0.0752150000000000	0	0	0.0777950000000000	0.0820400000000000	0.0794300000000000	0.0774950000000000	0.0750650000000000	0.0734950000000000	0.0728050000000000	0	0.0800700000000000	0.0790800000000000	0.0795500000000000	0.0788950000000000	0.0782500000000000	0.0773150000000000	0.0760900000000000
0.0739450000000000	0.0778800000000000	0	0	0	0.0797050000000000	0.0795150000000000	0.0793600000000000	0.0795300000000000	0.0793800000000000	0.0790500000000000	0.0788100000000000	0.0788200000000000	0.0780950000000000	0.0769700000000000	0.0759650000000000	0.0742800000000000	0.0726600000000000	0.0748900000000000	0	0	0.0794500000000000	0.0813200000000000	0.0805350000000000	0.0785800000000000	0.0744900000000000	0.0723300000000000	0.0722150000000000	0	0.0787700000000000	0.0781500000000000	0.0784850000000000	0.0775500000000000	0.0759400000000000	0.0749600000000000	0.0741250000000000
0.0709950000000000	0.0758800000000000	0.0794800000000000	0	0	0.0784400000000000	0.0787000000000000	0.0778550000000000	0.0781650000000000	0.0781500000000000	0.0777650000000000	0.0783950000000000	0.0789550000000000	0.0784700000000000	0.0767000000000000	0.0747600000000000	0.0729850000000000	0.0710650000000000	0.0745600000000000	0	0	0.0789050000000000	0.0799550000000000	0.0777000000000000	0.0753450000000000	0.0729100000000000	0.0701000000000000	0.0711150000000000	0	0.0784350000000000	0.0776650000000000	0.0777650000000000	0.0763050000000000	0.0739850000000000	0.0721000000000000	0.0713700000000000
0.0676350000000000	0.0700800000000000	0.0728150000000000	0.0758850000000000	0	0.0752100000000000	0.0761700000000000	0.0747750000000000	0.0754650000000000	0.0763150000000000	0.0753700000000000	0.0750600000000000	0.0744150000000000	0.0734000000000000	0.0722650000000000	0.0708450000000000	0.0695700000000000	0.0686350000000000	0.0721850000000000	0	0.0722900000000000	0.0754750000000000	0.0740050000000000	0.0717500000000000	0.0702850000000000	0.0687150000000000	0.0670950000000000	0.0675150000000000	0.0710050000000000	0.0764950000000000	0.0764950000000000	0.0738550000000000	0.0721000000000000	0.0702400000000000	0.0681750000000000	0.0673350000000000
0.0633900000000000	0.0646850000000000	0.0667600000000000	0.0688250000000000	0.0670350000000000	0.0714850000000000	0.0722350000000000	0.0712100000000000	0.0717800000000000	0.0723950000000000	0.0715600000000000	0.0706050000000000	0.0696900000000000	0.0687800000000000	0.0678450000000000	0.0667350000000000	0.0657950000000000	0.0654350000000000	0.0679700000000000	0	0.0655150000000000	0.0658700000000000	0.0654950000000000	0.0646000000000000	0.0640650000000000	0.0633200000000000	0.0628400000000000	0.0630100000000000	0.0665550000000000	0.0720050000000000	0.0703900000000000	0.0675000000000000	0.0664750000000000	0.0649350000000000	0.0634150000000000	0.0628850000000000
0.0588050000000000	0.0599100000000000	0.0615250000000000	0.0629600000000000	0.0636900000000000	0.0667300000000000	0.0685750000000000	0.0680250000000000	0.0661250000000000	0.0655250000000000	0.0653300000000000	0.0655500000000000	0.0652400000000000	0.0641900000000000	0.0634850000000000	0.0627000000000000	0.0619950000000000	0.0618650000000000	0.0640700000000000	0	0.0589300000000000	0.0584700000000000	0.0581900000000000	0.0579900000000000	0.0581450000000000	0.0576900000000000	0.0579000000000000	0.0583750000000000	0.0598850000000000	0.0620250000000000	0.0613450000000000	0.0594300000000000	0.0596650000000000	0.0586200000000000	0.0580500000000000	0.0580850000000000
0.0539100000000000	0.0551000000000000	0.0566300000000000	0.0579650000000000	0.0592250000000000	0.0605950000000000	0.0615550000000000	0.0608050000000000	0.0589600000000000	0.0582900000000000	0.0585000000000000	0.0593100000000000	0.0593500000000000	0.0586050000000000	0.0582500000000000	0.0578850000000000	0.0576650000000000	0.0578200000000000	0.0601050000000000	0	0.0548650000000000	0.0539000000000000	0.0532500000000000	0.0527000000000000	0.0526850000000000	0.0523750000000000	0.0525150000000000	0.0527650000000000	0.0531150000000000	0.0534350000000000	0.0530500000000000	0.0525950000000000	0.0531550000000000	0.0527900000000000	0.0525700000000000	0.0530250000000000
0.0485000000000000	0.0494450000000000	0.0509900000000000	0.0526550000000000	0.0536900000000000	0.0546650000000000	0.0543750000000000	0.0531750000000000	0.0517800000000000	0.0514200000000000	0.0517200000000000	0.0522550000000000	0.0523200000000000	0.0521350000000000	0.0521450000000000	0.0515500000000000	0.0518300000000000	0.0528700000000000	0.0546400000000000	0.0541150000000000	0.0523750000000000	0.0504150000000000	0.0491850000000000	0.0481650000000000	0.0478000000000000	0.0471050000000000	0.0473500000000000	0.0469200000000000	0.0466800000000000	0.0465450000000000	0.0463150000000000	0.0464900000000000	0.0468300000000000	0.0469700000000000	0.0471250000000000	0.0476200000000000
0.0406950000000000	0.0410500000000000	0.0412900000000000	0.0421000000000000	0.0426200000000000	0.0430550000000000	0.0429050000000000	0.0424050000000000	0.0419400000000000	0.0414950000000000	0.0413950000000000	0.0415750000000000	0.0415100000000000	0.0415600000000000	0.0416000000000000	0.0417850000000000	0.0423400000000000	0.0431750000000000	0.0435400000000000	0.0436500000000000	0.0436350000000000	0.0432150000000000	0.0445000000000000	0.0437700000000000	0.0432800000000000	0.0422250000000000	0.0419900000000000	0.0416600000000000	0.0412300000000000	0.0407600000000000	0.0402550000000000	0.0395500000000000	0.0391450000000000	0.0394500000000000	0.0389600000000000	0.0403300000000000
0	0.0400850000000000	0.0404250000000000	0.0407450000000000	0.0404950000000000	0.0405100000000000	0.0398800000000000	0.0394900000000000	0.0398200000000000	0.0384950000000000	0.0378850000000000	0.0374100000000000	0.0371100000000000	0.0370150000000000	0.0375500000000000	0.0383400000000000	0.0395700000000000	0.0415050000000000	0.0418050000000000	0.0410550000000000	0.0383650000000000	0.0363100000000000	0.0356700000000000	0.0352900000000000	0.0347200000000000	0.0338700000000000	0.0331650000000000	0.0328350000000000	0.0323850000000000	0.0321250000000000	0.0323150000000000	0.0331450000000000	0.0337650000000000	0.0343600000000000	0.0353100000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
