0.124128000000000	0	0.137472000000000	0.136176000000000	0.135136000000000	0.129760000000000	0.128552000000000	0.128648000000000	0.129128000000000	0.127568000000000	0.126112000000000	0.123672000000000	0.122080000000000	0.120064000000000	0.118496000000000	0.117696000000000	0.119280000000000	0.121336000000000	0	0	0	0	0.130512000000000	0.125808000000000	0.122528000000000	0.126008000000000	0.134224000000000	0	0	0	0.131888000000000	0.129512000000000	0.128144000000000	0.126240000000000	0.125568000000000	0.126072000000000
0.128376000000000	0.134488000000000	0	0	0.134968000000000	0.130352000000000	0.129112000000000	0.129336000000000	0.129464000000000	0.129080000000000	0.128056000000000	0.126288000000000	0.125104000000000	0.123824000000000	0.122912000000000	0.122776000000000	0.124248000000000	0.125480000000000	0	0	0	0	0.132768000000000	0.130120000000000	0.128560000000000	0.128904000000000	0.128216000000000	0	0	0	0.130824000000000	0.129080000000000	0.128192000000000	0.126688000000000	0.125944000000000	0.127544000000000
0.130464000000000	0.130680000000000	0	0	0.132984000000000	0.130128000000000	0.129632000000000	0.130144000000000	0.130088000000000	0.129912000000000	0.129040000000000	0.127792000000000	0.126816000000000	0.125928000000000	0.125344000000000	0.125560000000000	0.126752000000000	0.126456000000000	0	0	0	0	0.133424000000000	0.131264000000000	0.129744000000000	0.127576000000000	0.121424000000000	0	0	0	0.130528000000000	0.129760000000000	0.128280000000000	0.127880000000000	0.127864000000000	0.129080000000000
0.130584000000000	0.130048000000000	0	0	0.131552000000000	0.129880000000000	0.129952000000000	0.130384000000000	0.130320000000000	0.130000000000000	0.129352000000000	0.128488000000000	0.127704000000000	0.126760000000000	0.125712000000000	0.125240000000000	0.125496000000000	0.124864000000000	0.124520000000000	0	0	0	0.133512000000000	0.129824000000000	0.127224000000000	0.124152000000000	0.117288000000000	0	0	0	0.128816000000000	0.129392000000000	0.128488000000000	0.128328000000000	0.128544000000000	0.129472000000000
0.127304000000000	0.128704000000000	0	0	0	0.129104000000000	0.129856000000000	0.130080000000000	0.129952000000000	0.129608000000000	0.129208000000000	0.128432000000000	0.127576000000000	0.126096000000000	0.124368000000000	0.122512000000000	0.121368000000000	0.123224000000000	0.124456000000000	0	0	0	0.132448000000000	0.127800000000000	0.123632000000000	0.121360000000000	0.116824000000000	0	0	0.129232000000000	0.127304000000000	0.128760000000000	0.127880000000000	0.127528000000000	0.127464000000000	0.127416000000000
0.122984000000000	0.126840000000000	0	0	0	0.128480000000000	0.128984000000000	0.128784000000000	0.128752000000000	0.128176000000000	0.127896000000000	0.127424000000000	0.126552000000000	0.125088000000000	0.122784000000000	0.120656000000000	0.119008000000000	0.118872000000000	0.120344000000000	0	0	0.124472000000000	0.131264000000000	0.127088000000000	0.123992000000000	0.120104000000000	0.117592000000000	0.116488000000000	0	0.128112000000000	0.126528000000000	0.127280000000000	0.126232000000000	0.125200000000000	0.123704000000000	0.121744000000000
0.118312000000000	0.124608000000000	0	0	0	0.127528000000000	0.127224000000000	0.126976000000000	0.127248000000000	0.127008000000000	0.126480000000000	0.126096000000000	0.126112000000000	0.124952000000000	0.123152000000000	0.121544000000000	0.118848000000000	0.116256000000000	0.119824000000000	0	0	0.127120000000000	0.130112000000000	0.128856000000000	0.125728000000000	0.119184000000000	0.115728000000000	0.115544000000000	0	0.126032000000000	0.125040000000000	0.125576000000000	0.124080000000000	0.121504000000000	0.119936000000000	0.118600000000000
0.113592000000000	0.121408000000000	0.127168000000000	0	0	0.125504000000000	0.125920000000000	0.124568000000000	0.125064000000000	0.125040000000000	0.124424000000000	0.125432000000000	0.126328000000000	0.125552000000000	0.122720000000000	0.119616000000000	0.116776000000000	0.113704000000000	0.119296000000000	0	0	0.126248000000000	0.127928000000000	0.124320000000000	0.120552000000000	0.116656000000000	0.112160000000000	0.113784000000000	0	0.125496000000000	0.124264000000000	0.124424000000000	0.122088000000000	0.118376000000000	0.115360000000000	0.114192000000000
0.108216000000000	0.112128000000000	0.116504000000000	0.121416000000000	0	0.120336000000000	0.121872000000000	0.119640000000000	0.120744000000000	0.122104000000000	0.120592000000000	0.120096000000000	0.119064000000000	0.117440000000000	0.115624000000000	0.113352000000000	0.111312000000000	0.109816000000000	0.115496000000000	0	0.115664000000000	0.120760000000000	0.118408000000000	0.114800000000000	0.112456000000000	0.109944000000000	0.107352000000000	0.108024000000000	0.113608000000000	0.122392000000000	0.122392000000000	0.118168000000000	0.115360000000000	0.112384000000000	0.109080000000000	0.107736000000000
0.101424000000000	0.103496000000000	0.106816000000000	0.110120000000000	0.107256000000000	0.114376000000000	0.115576000000000	0.113936000000000	0.114848000000000	0.115832000000000	0.114496000000000	0.112968000000000	0.111504000000000	0.110048000000000	0.108552000000000	0.106776000000000	0.105272000000000	0.104696000000000	0.108752000000000	0	0.104824000000000	0.105392000000000	0.104792000000000	0.103360000000000	0.102504000000000	0.101312000000000	0.100544000000000	0.100816000000000	0.106488000000000	0.115208000000000	0.112624000000000	0.108000000000000	0.106360000000000	0.103896000000000	0.101464000000000	0.100616000000000
0.0940880000000000	0.0958560000000000	0.0984400000000000	0.100736000000000	0.101904000000000	0.106768000000000	0.109720000000000	0.108840000000000	0.105800000000000	0.104840000000000	0.104528000000000	0.104880000000000	0.104384000000000	0.102704000000000	0.101576000000000	0.100320000000000	0.0991920000000000	0.0989840000000000	0.102512000000000	0	0.0942880000000000	0.0935520000000000	0.0931040000000000	0.0927840000000000	0.0930320000000000	0.0923040000000000	0.0926400000000000	0.0934000000000000	0.0958160000000000	0.0992400000000000	0.0981520000000000	0.0950880000000000	0.0954640000000000	0.0937920000000000	0.0928800000000000	0.0929360000000000
0.0862560000000000	0.0881600000000000	0.0906080000000000	0.0927440000000000	0.0947600000000000	0.0969520000000000	0.0984880000000000	0.0972880000000000	0.0943360000000000	0.0932640000000000	0.0936000000000000	0.0948960000000000	0.0949600000000000	0.0937680000000000	0.0932000000000000	0.0926160000000000	0.0922640000000000	0.0925120000000000	0.0961680000000000	0	0.0877840000000000	0.0862400000000000	0.0852000000000000	0.0843200000000000	0.0842960000000000	0.0838000000000000	0.0840240000000000	0.0844240000000000	0.0849840000000000	0.0854960000000000	0.0848800000000000	0.0841520000000000	0.0850480000000000	0.0844640000000000	0.0841120000000000	0.0848400000000000
0.0776000000000000	0.0791120000000000	0.0815840000000000	0.0842480000000000	0.0859040000000000	0.0874640000000000	0.0870000000000000	0.0850800000000000	0.0828480000000000	0.0822720000000000	0.0827520000000000	0.0836080000000000	0.0837120000000000	0.0834160000000000	0.0834320000000000	0.0824800000000000	0.0829280000000000	0.0845920000000000	0.0874240000000000	0.0865840000000000	0.0838000000000000	0.0806640000000000	0.0786960000000000	0.0770640000000000	0.0764800000000000	0.0753680000000000	0.0757600000000000	0.0750720000000000	0.0746880000000000	0.0744720000000000	0.0741040000000000	0.0743840000000000	0.0749280000000000	0.0751520000000000	0.0754000000000000	0.0761920000000000
0.0651120000000000	0.0656800000000000	0.0660640000000000	0.0673600000000000	0.0681920000000000	0.0688880000000000	0.0686480000000000	0.0678480000000000	0.0671040000000000	0.0663920000000000	0.0662320000000000	0.0665200000000000	0.0664160000000000	0.0664960000000000	0.0665600000000000	0.0668560000000000	0.0677440000000000	0.0690800000000000	0.0696640000000000	0.0698400000000000	0.0698160000000000	0.0691440000000000	0.0712000000000000	0.0700320000000000	0.0692480000000000	0.0675600000000000	0.0671840000000000	0.0666560000000000	0.0659680000000000	0.0652160000000000	0.0644080000000000	0.0632800000000000	0.0626320000000000	0.0631200000000000	0.0623360000000000	0.0645280000000000
0	0.0641360000000000	0.0646800000000000	0.0651920000000000	0.0647920000000000	0.0648160000000000	0.0638080000000000	0.0631840000000000	0.0637120000000000	0.0615920000000000	0.0606160000000000	0.0598560000000000	0.0593760000000000	0.0592240000000000	0.0600800000000000	0.0613440000000000	0.0633120000000000	0.0664080000000000	0.0668880000000000	0.0656880000000000	0.0613840000000000	0.0580960000000000	0.0570720000000000	0.0564640000000000	0.0555520000000000	0.0541920000000000	0.0530640000000000	0.0525360000000000	0.0518160000000000	0.0514000000000000	0.0517040000000000	0.0530320000000000	0.0540240000000000	0.0549760000000000	0.0564960000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
