0	0.154755000000000	0.147411000000000	0.148428000000000	0.146412000000000	0.144009000000000	0.142281000000000	0.140157000000000	0.138231000000000	0.136737000000000	0.136332000000000	0.135882000000000	0.135378000000000	0.136773000000000	0.139581000000000	0.139941000000000	0.132723000000000	0.134478000000000	0	0	0.146628000000000	0.147033000000000	0.146736000000000	0.147555000000000	0.134595000000000	0	0	0	0	0	0	0.150255000000000	0.152010000000000	0.149886000000000	0.150291000000000	0.151812000000000
0	0.153945000000000	0.145134000000000	0.148014000000000	0.146556000000000	0.143955000000000	0.142569000000000	0.140670000000000	0.138510000000000	0.136386000000000	0.135846000000000	0.134748000000000	0.133488000000000	0.134046000000000	0.135702000000000	0.138519000000000	0.139320000000000	0.140589000000000	0	0	0.148671000000000	0.148572000000000	0.145188000000000	0.146421000000000	0.144918000000000	0.150075000000000	0.156555000000000	0	0	0	0.153900000000000	0.153306000000000	0.153819000000000	0.152802000000000	0.153792000000000	0.150417000000000
0	0	0.145530000000000	0.149814000000000	0.145665000000000	0.144567000000000	0.144162000000000	0.143541000000000	0.142227000000000	0.140265000000000	0.139680000000000	0.137430000000000	0.136710000000000	0.135027000000000	0.133830000000000	0.134685000000000	0.137484000000000	0.139662000000000	0	0	0	0.150354000000000	0.146772000000000	0.146862000000000	0.147879000000000	0.151758000000000	0.147402000000000	0	0	0	0.151353000000000	0.149229000000000	0.151155000000000	0.152568000000000	0.153711000000000	0.151110000000000
0	0	0.147924000000000	0.148221000000000	0.148815000000000	0.143676000000000	0.143163000000000	0.144036000000000	0.143865000000000	0.140994000000000	0.140004000000000	0.137745000000000	0.137529000000000	0.136278000000000	0.135306000000000	0.133020000000000	0.132642000000000	0.130419000000000	0	0	0	0.154170000000000	0.146367000000000	0.144666000000000	0.145125000000000	0.148968000000000	0.146421000000000	0	0	0	0.151047000000000	0.147753000000000	0.146106000000000	0.147789000000000	0.149058000000000	0.149364000000000
0.138600000000000	0	0.151218000000000	0.149193000000000	0.151344000000000	0.144216000000000	0.142677000000000	0.143199000000000	0.143658000000000	0.140607000000000	0.138645000000000	0.135945000000000	0.135000000000000	0.133398000000000	0.132003000000000	0.130590000000000	0.130347000000000	0.130275000000000	0	0	0	0	0.145179000000000	0.140103000000000	0.138294000000000	0.141921000000000	0.151956000000000	0	0	0	0.150408000000000	0.147123000000000	0.145053000000000	0.143406000000000	0.141462000000000	0.143136000000000
0.139644000000000	0	0.154656000000000	0.153198000000000	0.152028000000000	0.145980000000000	0.144621000000000	0.144729000000000	0.145269000000000	0.143514000000000	0.141876000000000	0.139131000000000	0.137340000000000	0.135072000000000	0.133308000000000	0.132408000000000	0.134190000000000	0.136503000000000	0	0	0	0	0.146826000000000	0.141534000000000	0.137844000000000	0.141759000000000	0.151002000000000	0	0	0	0.148374000000000	0.145701000000000	0.144162000000000	0.142020000000000	0.141264000000000	0.141831000000000
0.144423000000000	0.151299000000000	0	0	0.151839000000000	0.146646000000000	0.145251000000000	0.145503000000000	0.145647000000000	0.145215000000000	0.144063000000000	0.142074000000000	0.140742000000000	0.139302000000000	0.138276000000000	0.138123000000000	0.139779000000000	0.141165000000000	0	0	0	0	0.149364000000000	0.146385000000000	0.144630000000000	0.145017000000000	0.144243000000000	0	0	0	0.147177000000000	0.145215000000000	0.144216000000000	0.142524000000000	0.141687000000000	0.143487000000000
0.146772000000000	0.147015000000000	0	0	0.149607000000000	0.146394000000000	0.145836000000000	0.146412000000000	0.146349000000000	0.146151000000000	0.145170000000000	0.143766000000000	0.142668000000000	0.141669000000000	0.141012000000000	0.141255000000000	0.142596000000000	0.142263000000000	0	0	0	0	0.150102000000000	0.147672000000000	0.145962000000000	0.143523000000000	0.136602000000000	0	0	0	0.146844000000000	0.145980000000000	0.144315000000000	0.143865000000000	0.143847000000000	0.145215000000000
0.146907000000000	0.146304000000000	0	0	0.147996000000000	0.146115000000000	0.146196000000000	0.146682000000000	0.146610000000000	0.146250000000000	0.145521000000000	0.144549000000000	0.143667000000000	0.142605000000000	0.141426000000000	0.140895000000000	0.141183000000000	0.140472000000000	0.140085000000000	0	0	0	0.150201000000000	0.146052000000000	0.143127000000000	0.139671000000000	0.131949000000000	0	0	0	0.144918000000000	0.145566000000000	0.144549000000000	0.144369000000000	0.144612000000000	0.145656000000000
0.143217000000000	0.144792000000000	0	0	0	0.145242000000000	0.146088000000000	0.146340000000000	0.146196000000000	0.145809000000000	0.145359000000000	0.144486000000000	0.143523000000000	0.141858000000000	0.139914000000000	0.137826000000000	0.136539000000000	0.138627000000000	0.140013000000000	0	0	0	0.149004000000000	0.143775000000000	0.139086000000000	0.136530000000000	0.131427000000000	0	0	0.145386000000000	0.143217000000000	0.144855000000000	0.143865000000000	0.143469000000000	0.143397000000000	0.143343000000000
0.138357000000000	0.142695000000000	0	0	0	0.144540000000000	0.145107000000000	0.144882000000000	0.144846000000000	0.144198000000000	0.143883000000000	0.143352000000000	0.142371000000000	0.140724000000000	0.138132000000000	0.135738000000000	0.133884000000000	0.133731000000000	0.135387000000000	0	0	0.140031000000000	0.147672000000000	0.142974000000000	0.139491000000000	0.135117000000000	0.132291000000000	0.131049000000000	0	0.144126000000000	0.142344000000000	0.143190000000000	0.142011000000000	0.140850000000000	0.139167000000000	0.136962000000000
0.133101000000000	0.140184000000000	0	0	0	0.143469000000000	0.143127000000000	0.142848000000000	0.143154000000000	0.142884000000000	0.142290000000000	0.141858000000000	0.141876000000000	0.140571000000000	0.138546000000000	0.136737000000000	0.133704000000000	0.130788000000000	0.134802000000000	0	0	0.143010000000000	0.146376000000000	0.144963000000000	0.141444000000000	0.134082000000000	0.130194000000000	0.129987000000000	0	0.141786000000000	0.140670000000000	0.141273000000000	0.139590000000000	0.136692000000000	0.134928000000000	0.133425000000000
0.127791000000000	0.136584000000000	0.143064000000000	0	0	0.141192000000000	0.141660000000000	0.140139000000000	0.140697000000000	0.140670000000000	0.139977000000000	0.141111000000000	0.142119000000000	0.141246000000000	0.138060000000000	0.134568000000000	0.131373000000000	0.127917000000000	0.134208000000000	0	0	0.142029000000000	0.143919000000000	0.139860000000000	0.135621000000000	0.131238000000000	0.126180000000000	0.128007000000000	0	0.141183000000000	0.139797000000000	0.139977000000000	0.137349000000000	0.133173000000000	0.129780000000000	0.128466000000000
0.121743000000000	0.126144000000000	0.131067000000000	0.136593000000000	0	0.135378000000000	0.137106000000000	0.134595000000000	0.135837000000000	0.137367000000000	0.135666000000000	0.135108000000000	0.133947000000000	0.132120000000000	0.130077000000000	0.127521000000000	0.125226000000000	0.123543000000000	0.129933000000000	0	0.130122000000000	0.135855000000000	0.133209000000000	0.129150000000000	0.126513000000000	0.123687000000000	0.120771000000000	0.121527000000000	0.127809000000000	0.137691000000000	0.137691000000000	0.132939000000000	0.129780000000000	0.126432000000000	0.122715000000000	0.121203000000000
0.114102000000000	0.116433000000000	0.120168000000000	0.123885000000000	0.120663000000000	0.128673000000000	0.130023000000000	0.128178000000000	0.129204000000000	0.130311000000000	0.128808000000000	0.127089000000000	0.125442000000000	0.123804000000000	0.122121000000000	0.120123000000000	0.118431000000000	0.117783000000000	0.122346000000000	0	0.117927000000000	0.118566000000000	0.117891000000000	0.116280000000000	0.115317000000000	0.113976000000000	0.113112000000000	0.113418000000000	0.119799000000000	0.129609000000000	0.126702000000000	0.121500000000000	0.119655000000000	0.116883000000000	0.114147000000000	0.113193000000000
0.105849000000000	0.107838000000000	0.110745000000000	0.113328000000000	0.114642000000000	0.120114000000000	0.123435000000000	0.122445000000000	0.119025000000000	0.117945000000000	0.117594000000000	0.117990000000000	0.117432000000000	0.115542000000000	0.114273000000000	0.112860000000000	0.111591000000000	0.111357000000000	0.115326000000000	0	0.106074000000000	0.105246000000000	0.104742000000000	0.104382000000000	0.104661000000000	0.103842000000000	0.104220000000000	0.105075000000000	0.107793000000000	0.111645000000000	0.110421000000000	0.106974000000000	0.107397000000000	0.105516000000000	0.104490000000000	0.104553000000000
0.0970380000000000	0.0991800000000000	0.101934000000000	0.104337000000000	0.106605000000000	0.109071000000000	0.110799000000000	0.109449000000000	0.106128000000000	0.104922000000000	0.105300000000000	0.106758000000000	0.106830000000000	0.105489000000000	0.104850000000000	0.104193000000000	0.103797000000000	0.104076000000000	0.108189000000000	0	0.0987570000000000	0.0970200000000000	0.0958500000000000	0.0948600000000000	0.0948330000000000	0.0942750000000000	0.0945270000000000	0.0949770000000000	0.0956070000000000	0.0961830000000000	0.0954900000000000	0.0946710000000000	0.0956790000000000	0.0950220000000000	0.0946260000000000	0.0954450000000000
0.0873000000000000	0.0890010000000000	0.0917820000000000	0.0947790000000000	0.0966420000000000	0.0983970000000000	0.0978750000000000	0.0957150000000000	0.0932040000000000	0.0925560000000000	0.0930960000000000	0.0940590000000000	0.0941760000000000	0.0938430000000000	0.0938610000000000	0.0927900000000000	0.0932940000000000	0.0951660000000000	0.0983520000000000	0.0974070000000000	0.0942750000000000	0.0907470000000000	0.0885330000000000	0.0866970000000000	0.0860400000000000	0.0847890000000000	0.0852300000000000	0.0844560000000000	0.0840240000000000	0.0837810000000000	0.0833670000000000	0.0836820000000000	0.0842940000000000	0.0845460000000000	0.0848250000000000	0.0857160000000000
0.0732510000000000	0.0738900000000000	0.0743220000000000	0.0757800000000000	0.0767160000000000	0.0774990000000000	0.0772290000000000	0.0763290000000000	0.0754920000000000	0.0746910000000000	0.0745110000000000	0.0748350000000000	0.0747180000000000	0.0748080000000000	0.0748800000000000	0.0752130000000000	0.0762120000000000	0.0777150000000000	0.0783720000000000	0.0785700000000000	0.0785430000000000	0.0777870000000000	0.0801000000000000	0.0787860000000000	0.0779040000000000	0.0760050000000000	0.0755820000000000	0.0749880000000000	0.0742140000000000	0.0733680000000000	0.0724590000000000	0.0711900000000000	0.0704610000000000	0.0710100000000000	0.0701280000000000	0.0725940000000000
0	0.0721530000000000	0.0727650000000000	0.0733410000000000	0.0728910000000000	0.0729180000000000	0.0717840000000000	0.0710820000000000	0.0716760000000000	0.0692910000000000	0.0681930000000000	0.0673380000000000	0.0667980000000000	0.0666270000000000	0.0675900000000000	0.0690120000000000	0.0712260000000000	0.0747090000000000	0.0752490000000000	0.0738990000000000	0.0690570000000000	0.0653580000000000	0.0642060000000000	0.0635220000000000	0.0624960000000000	0.0609660000000000	0.0596970000000000	0.0591030000000000	0.0582930000000000	0.0578250000000000	0.0581670000000000	0.0596610000000000	0.0607770000000000	0.0618480000000000	0.0635580000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
