0.308000000000000	0	0.336040000000000	0.331540000000000	0.336320000000000	0.320480000000000	0.317060000000000	0.318220000000000	0.319240000000000	0.312460000000000	0.308100000000000	0.302100000000000	0.300000000000000	0.296440000000000	0.293340000000000	0.290200000000000	0.289660000000000	0.289500000000000	0	0	0	0	0.322620000000000	0.311340000000000	0.307320000000000	0.315380000000000	0.337680000000000	0	0	0	0.334240000000000	0.326940000000000	0.322340000000000	0.318680000000000	0.314360000000000	0.318080000000000
0.310320000000000	0	0.343680000000000	0.340440000000000	0.337840000000000	0.324400000000000	0.321380000000000	0.321620000000000	0.322820000000000	0.318920000000000	0.315280000000000	0.309180000000000	0.305200000000000	0.300160000000000	0.296240000000000	0.294240000000000	0.298200000000000	0.303340000000000	0	0	0	0	0.326280000000000	0.314520000000000	0.306320000000000	0.315020000000000	0.335560000000000	0	0	0	0.329720000000000	0.323780000000000	0.320360000000000	0.315600000000000	0.313920000000000	0.315180000000000
0.320940000000000	0.336220000000000	0	0	0.337420000000000	0.325880000000000	0.322780000000000	0.323340000000000	0.323660000000000	0.322700000000000	0.320140000000000	0.315720000000000	0.312760000000000	0.309560000000000	0.307280000000000	0.306940000000000	0.310620000000000	0.313700000000000	0	0	0	0	0.331920000000000	0.325300000000000	0.321400000000000	0.322260000000000	0.320540000000000	0	0	0	0.327060000000000	0.322700000000000	0.320480000000000	0.316720000000000	0.314860000000000	0.318860000000000
0.326160000000000	0.326700000000000	0	0	0.332460000000000	0.325320000000000	0.324080000000000	0.325360000000000	0.325220000000000	0.324780000000000	0.322600000000000	0.319480000000000	0.317040000000000	0.314820000000000	0.313360000000000	0.313900000000000	0.316880000000000	0.316140000000000	0	0	0	0	0.333560000000000	0.328160000000000	0.324360000000000	0.318940000000000	0.303560000000000	0	0	0	0.326320000000000	0.324400000000000	0.320700000000000	0.319700000000000	0.319660000000000	0.322700000000000
0.326460000000000	0.325120000000000	0	0	0.328880000000000	0.324700000000000	0.324880000000000	0.325960000000000	0.325800000000000	0.325000000000000	0.323380000000000	0.321220000000000	0.319260000000000	0.316900000000000	0.314280000000000	0.313100000000000	0.313740000000000	0.312160000000000	0.311300000000000	0	0	0	0.333780000000000	0.324560000000000	0.318060000000000	0.310380000000000	0.293220000000000	0	0	0	0.322040000000000	0.323480000000000	0.321220000000000	0.320820000000000	0.321360000000000	0.323680000000000
0.318260000000000	0.321760000000000	0	0	0	0.322760000000000	0.324640000000000	0.325200000000000	0.324880000000000	0.324020000000000	0.323020000000000	0.321080000000000	0.318940000000000	0.315240000000000	0.310920000000000	0.306280000000000	0.303420000000000	0.308060000000000	0.311140000000000	0	0	0	0.331120000000000	0.319500000000000	0.309080000000000	0.303400000000000	0.292060000000000	0	0	0.323080000000000	0.318260000000000	0.321900000000000	0.319700000000000	0.318820000000000	0.318660000000000	0.318540000000000
0.307460000000000	0.317100000000000	0	0	0	0.321200000000000	0.322460000000000	0.321960000000000	0.321880000000000	0.320440000000000	0.319740000000000	0.318560000000000	0.316380000000000	0.312720000000000	0.306960000000000	0.301640000000000	0.297520000000000	0.297180000000000	0.300860000000000	0	0	0.311180000000000	0.328160000000000	0.317720000000000	0.309980000000000	0.300260000000000	0.293980000000000	0.291220000000000	0	0.320280000000000	0.316320000000000	0.318200000000000	0.315580000000000	0.313000000000000	0.309260000000000	0.304360000000000
0.295780000000000	0.311520000000000	0	0	0	0.318820000000000	0.318060000000000	0.317440000000000	0.318120000000000	0.317520000000000	0.316200000000000	0.315240000000000	0.315280000000000	0.312380000000000	0.307880000000000	0.303860000000000	0.297120000000000	0.290640000000000	0.299560000000000	0	0	0.317800000000000	0.325280000000000	0.322140000000000	0.314320000000000	0.297960000000000	0.289320000000000	0.288860000000000	0	0.315080000000000	0.312600000000000	0.313940000000000	0.310200000000000	0.303760000000000	0.299840000000000	0.296500000000000
0.283980000000000	0.303520000000000	0.317920000000000	0	0	0.313760000000000	0.314800000000000	0.311420000000000	0.312660000000000	0.312600000000000	0.311060000000000	0.313580000000000	0.315820000000000	0.313880000000000	0.306800000000000	0.299040000000000	0.291940000000000	0.284260000000000	0.298240000000000	0	0	0.315620000000000	0.319820000000000	0.310800000000000	0.301380000000000	0.291640000000000	0.280400000000000	0.284460000000000	0	0.313740000000000	0.310660000000000	0.311060000000000	0.305220000000000	0.295940000000000	0.288400000000000	0.285480000000000
0.270540000000000	0.280320000000000	0.291260000000000	0.303540000000000	0	0.300840000000000	0.304680000000000	0.299100000000000	0.301860000000000	0.305260000000000	0.301480000000000	0.300240000000000	0.297660000000000	0.293600000000000	0.289060000000000	0.283380000000000	0.278280000000000	0.274540000000000	0.288740000000000	0	0.289160000000000	0.301900000000000	0.296020000000000	0.287000000000000	0.281140000000000	0.274860000000000	0.268380000000000	0.270060000000000	0.284020000000000	0.305980000000000	0.305980000000000	0.295420000000000	0.288400000000000	0.280960000000000	0.272700000000000	0.269340000000000
0.253560000000000	0.258740000000000	0.267040000000000	0.275300000000000	0.268140000000000	0.285940000000000	0.288940000000000	0.284840000000000	0.287120000000000	0.289580000000000	0.286240000000000	0.282420000000000	0.278760000000000	0.275120000000000	0.271380000000000	0.266940000000000	0.263180000000000	0.261740000000000	0.271880000000000	0	0.262060000000000	0.263480000000000	0.261980000000000	0.258400000000000	0.256260000000000	0.253280000000000	0.251360000000000	0.252040000000000	0.266220000000000	0.288020000000000	0.281560000000000	0.270000000000000	0.265900000000000	0.259740000000000	0.253660000000000	0.251540000000000
0.235220000000000	0.239640000000000	0.246100000000000	0.251840000000000	0.254760000000000	0.266920000000000	0.274300000000000	0.272100000000000	0.264500000000000	0.262100000000000	0.261320000000000	0.262200000000000	0.260960000000000	0.256760000000000	0.253940000000000	0.250800000000000	0.247980000000000	0.247460000000000	0.256280000000000	0	0.235720000000000	0.233880000000000	0.232760000000000	0.231960000000000	0.232580000000000	0.230760000000000	0.231600000000000	0.233500000000000	0.239540000000000	0.248100000000000	0.245380000000000	0.237720000000000	0.238660000000000	0.234480000000000	0.232200000000000	0.232340000000000
0.215640000000000	0.220400000000000	0.226520000000000	0.231860000000000	0.236900000000000	0.242380000000000	0.246220000000000	0.243220000000000	0.235840000000000	0.233160000000000	0.234000000000000	0.237240000000000	0.237400000000000	0.234420000000000	0.233000000000000	0.231540000000000	0.230660000000000	0.231280000000000	0.240420000000000	0	0.219460000000000	0.215600000000000	0.213000000000000	0.210800000000000	0.210740000000000	0.209500000000000	0.210060000000000	0.211060000000000	0.212460000000000	0.213740000000000	0.212200000000000	0.210380000000000	0.212620000000000	0.211160000000000	0.210280000000000	0.212100000000000
0.194000000000000	0.197780000000000	0.203960000000000	0.210620000000000	0.214760000000000	0.218660000000000	0.217500000000000	0.212700000000000	0.207120000000000	0.205680000000000	0.206880000000000	0.209020000000000	0.209280000000000	0.208540000000000	0.208580000000000	0.206200000000000	0.207320000000000	0.211480000000000	0.218560000000000	0.216460000000000	0.209500000000000	0.201660000000000	0.196740000000000	0.192660000000000	0.191200000000000	0.188420000000000	0.189400000000000	0.187680000000000	0.186720000000000	0.186180000000000	0.185260000000000	0.185960000000000	0.187320000000000	0.187880000000000	0.188500000000000	0.190480000000000
0.162780000000000	0.164200000000000	0.165160000000000	0.168400000000000	0.170480000000000	0.172220000000000	0.171620000000000	0.169620000000000	0.167760000000000	0.165980000000000	0.165580000000000	0.166300000000000	0.166040000000000	0.166240000000000	0.166400000000000	0.167140000000000	0.169360000000000	0.172700000000000	0.174160000000000	0.174600000000000	0.174540000000000	0.172860000000000	0.178000000000000	0.175080000000000	0.173120000000000	0.168900000000000	0.167960000000000	0.166640000000000	0.164920000000000	0.163040000000000	0.161020000000000	0.158200000000000	0.156580000000000	0.157800000000000	0.155840000000000	0.161320000000000
0	0.160340000000000	0.161700000000000	0.162980000000000	0.161980000000000	0.162040000000000	0.159520000000000	0.157960000000000	0.159280000000000	0.153980000000000	0.151540000000000	0.149640000000000	0.148440000000000	0.148060000000000	0.150200000000000	0.153360000000000	0.158280000000000	0.166020000000000	0.167220000000000	0.164220000000000	0.153460000000000	0.145240000000000	0.142680000000000	0.141160000000000	0.138880000000000	0.135480000000000	0.132660000000000	0.131340000000000	0.129540000000000	0.128500000000000	0.129260000000000	0.132580000000000	0.135060000000000	0.137440000000000	0.141240000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
