0	0.181192000000000	0.180972000000000	0.179663000000000	0.178200000000000	0.176847000000000	0.175450000000000	0.173998000000000	0.172513000000000	0.171347000000000	0.170533000000000	0.169906000000000	0.170071000000000	0.171490000000000	0.175439000000000	0.181797000000000	0.169620000000000	0	0.177397000000000	0.178970000000000	0.180796000000000	0.181357000000000	0.181214000000000	0.181038000000000	0.176792000000000	0	0	0	0	0	0	0.173228000000000	0.179718000000000	0.183326000000000	0.182061000000000	0.188925000000000
0	0.186032000000000	0.181357000000000	0.180477000000000	0.178541000000000	0.176737000000000	0.174944000000000	0.173107000000000	0.171248000000000	0.170016000000000	0.169224000000000	0.168344000000000	0.168685000000000	0.169312000000000	0.173239000000000	0.176957000000000	0.173371000000000	0.172909000000000	0	0.177298000000000	0.179322000000000	0.180488000000000	0.180521000000000	0.181962000000000	0.170973000000000	0	0	0	0	0	0	0.178552000000000	0.182952000000000	0.185515000000000	0.183821000000000	0.180543000000000
0	0.189145000000000	0.180169000000000	0.181412000000000	0.178948000000000	0.176011000000000	0.173899000000000	0.171303000000000	0.168949000000000	0.167123000000000	0.166628000000000	0.166078000000000	0.165462000000000	0.167167000000000	0.170599000000000	0.171039000000000	0.162217000000000	0.164362000000000	0	0	0.179212000000000	0.179707000000000	0.179344000000000	0.180345000000000	0.164505000000000	0	0	0	0	0	0	0.183645000000000	0.185790000000000	0.183194000000000	0.183689000000000	0.185548000000000
0	0.188155000000000	0.177386000000000	0.180906000000000	0.179124000000000	0.175945000000000	0.174251000000000	0.171930000000000	0.169290000000000	0.166694000000000	0.166034000000000	0.164692000000000	0.163152000000000	0.163834000000000	0.165858000000000	0.169301000000000	0.170280000000000	0.171831000000000	0	0	0.181709000000000	0.181588000000000	0.177452000000000	0.178959000000000	0.177122000000000	0.183425000000000	0.191345000000000	0	0	0	0.188100000000000	0.187374000000000	0.188001000000000	0.186758000000000	0.187968000000000	0.183843000000000
0	0	0.177870000000000	0.183106000000000	0.178035000000000	0.176693000000000	0.176198000000000	0.175439000000000	0.173833000000000	0.171435000000000	0.170720000000000	0.167970000000000	0.167090000000000	0.165033000000000	0.163570000000000	0.164615000000000	0.168036000000000	0.170698000000000	0	0	0	0.183766000000000	0.179388000000000	0.179498000000000	0.180741000000000	0.185482000000000	0.180158000000000	0	0	0	0.184987000000000	0.182391000000000	0.184745000000000	0.186472000000000	0.187869000000000	0.184690000000000
0	0	0.180796000000000	0.181159000000000	0.181885000000000	0.175604000000000	0.174977000000000	0.176044000000000	0.175835000000000	0.172326000000000	0.171116000000000	0.168355000000000	0.168091000000000	0.166562000000000	0.165374000000000	0.162580000000000	0.162118000000000	0.159401000000000	0	0	0	0.188430000000000	0.178893000000000	0.176814000000000	0.177375000000000	0.182072000000000	0.178959000000000	0	0	0	0.184613000000000	0.180587000000000	0.178574000000000	0.180631000000000	0.182182000000000	0.182556000000000
0.169400000000000	0	0.184822000000000	0.182347000000000	0.184976000000000	0.176264000000000	0.174383000000000	0.175021000000000	0.175582000000000	0.171853000000000	0.169455000000000	0.166155000000000	0.165000000000000	0.163042000000000	0.161337000000000	0.159610000000000	0.159313000000000	0.159225000000000	0	0	0	0	0.177441000000000	0.171237000000000	0.169026000000000	0.173459000000000	0.185724000000000	0	0	0	0.183832000000000	0.179817000000000	0.177287000000000	0.175274000000000	0.172898000000000	0.174944000000000
0.170676000000000	0	0.189024000000000	0.187242000000000	0.185812000000000	0.178420000000000	0.176759000000000	0.176891000000000	0.177551000000000	0.175406000000000	0.173404000000000	0.170049000000000	0.167860000000000	0.165088000000000	0.162932000000000	0.161832000000000	0.164010000000000	0.166837000000000	0	0	0	0	0.179454000000000	0.172986000000000	0.168476000000000	0.173261000000000	0.184558000000000	0	0	0	0.181346000000000	0.178079000000000	0.176198000000000	0.173580000000000	0.172656000000000	0.173349000000000
0.176517000000000	0.184921000000000	0	0	0.185581000000000	0.179234000000000	0.177529000000000	0.177837000000000	0.178013000000000	0.177485000000000	0.176077000000000	0.173646000000000	0.172018000000000	0.170258000000000	0.169004000000000	0.168817000000000	0.170841000000000	0.172535000000000	0	0	0	0	0.182556000000000	0.178915000000000	0.176770000000000	0.177243000000000	0.176297000000000	0	0	0	0.179883000000000	0.177485000000000	0.176264000000000	0.174196000000000	0.173173000000000	0.175373000000000
0.179388000000000	0.179685000000000	0	0	0.182853000000000	0.178926000000000	0.178244000000000	0.178948000000000	0.178871000000000	0.178629000000000	0.177430000000000	0.175714000000000	0.174372000000000	0.173151000000000	0.172348000000000	0.172645000000000	0.174284000000000	0.173877000000000	0	0	0	0	0.183458000000000	0.180488000000000	0.178398000000000	0.175417000000000	0.166958000000000	0	0	0	0.179476000000000	0.178420000000000	0.176385000000000	0.175835000000000	0.175813000000000	0.177485000000000
0.179553000000000	0.178816000000000	0	0	0.180884000000000	0.178585000000000	0.178684000000000	0.179278000000000	0.179190000000000	0.178750000000000	0.177859000000000	0.176671000000000	0.175593000000000	0.174295000000000	0.172854000000000	0.172205000000000	0.172557000000000	0.171688000000000	0.171215000000000	0	0	0	0.183579000000000	0.178508000000000	0.174933000000000	0.170709000000000	0.161271000000000	0	0	0	0.177122000000000	0.177914000000000	0.176671000000000	0.176451000000000	0.176748000000000	0.178024000000000
0.175043000000000	0.176968000000000	0	0	0	0.177518000000000	0.178552000000000	0.178860000000000	0.178684000000000	0.178211000000000	0.177661000000000	0.176594000000000	0.175417000000000	0.173382000000000	0.171006000000000	0.168454000000000	0.166881000000000	0.169433000000000	0.171127000000000	0	0	0	0.182116000000000	0.175725000000000	0.169994000000000	0.166870000000000	0.160633000000000	0	0	0.177694000000000	0.175043000000000	0.177045000000000	0.175835000000000	0.175351000000000	0.175263000000000	0.175197000000000
0.169103000000000	0.174405000000000	0	0	0	0.176660000000000	0.177353000000000	0.177078000000000	0.177034000000000	0.176242000000000	0.175857000000000	0.175208000000000	0.174009000000000	0.171996000000000	0.168828000000000	0.165902000000000	0.163636000000000	0.163449000000000	0.165473000000000	0	0	0.171149000000000	0.180488000000000	0.174746000000000	0.170489000000000	0.165143000000000	0.161689000000000	0.160171000000000	0	0.176154000000000	0.173976000000000	0.175010000000000	0.173569000000000	0.172150000000000	0.170093000000000	0.167398000000000
0.162679000000000	0.171336000000000	0	0	0	0.175351000000000	0.174933000000000	0.174592000000000	0.174966000000000	0.174636000000000	0.173910000000000	0.173382000000000	0.173404000000000	0.171809000000000	0.169334000000000	0.167123000000000	0.163416000000000	0.159852000000000	0.164758000000000	0	0	0.174790000000000	0.178904000000000	0.177177000000000	0.172876000000000	0.163878000000000	0.159126000000000	0.158873000000000	0	0.173294000000000	0.171930000000000	0.172667000000000	0.170610000000000	0.167068000000000	0.164912000000000	0.163075000000000
0.156189000000000	0.166936000000000	0.174856000000000	0	0	0.172568000000000	0.173140000000000	0.171281000000000	0.171963000000000	0.171930000000000	0.171083000000000	0.172469000000000	0.173701000000000	0.172634000000000	0.168740000000000	0.164472000000000	0.160567000000000	0.156343000000000	0.164032000000000	0	0	0.173591000000000	0.175901000000000	0.170940000000000	0.165759000000000	0.160402000000000	0.154220000000000	0.156453000000000	0	0.172557000000000	0.170863000000000	0.171083000000000	0.167871000000000	0.162767000000000	0.158620000000000	0.157014000000000
0.148797000000000	0.154176000000000	0.160193000000000	0.166947000000000	0	0.165462000000000	0.167574000000000	0.164505000000000	0.166023000000000	0.167893000000000	0.165814000000000	0.165132000000000	0.163713000000000	0.161480000000000	0.158983000000000	0.155859000000000	0.153054000000000	0.150997000000000	0.158807000000000	0	0.159038000000000	0.166045000000000	0.162811000000000	0.157850000000000	0.154627000000000	0.151173000000000	0.147609000000000	0.148533000000000	0.156211000000000	0.168289000000000	0.168289000000000	0.162481000000000	0.158620000000000	0.154528000000000	0.149985000000000	0.148137000000000
0.139458000000000	0.142307000000000	0.146872000000000	0.151415000000000	0.147477000000000	0.157267000000000	0.158917000000000	0.156662000000000	0.157916000000000	0.159269000000000	0.157432000000000	0.155331000000000	0.153318000000000	0.151316000000000	0.149259000000000	0.146817000000000	0.144749000000000	0.143957000000000	0.149534000000000	0	0.144133000000000	0.144914000000000	0.144089000000000	0.142120000000000	0.140943000000000	0.139304000000000	0.138248000000000	0.138622000000000	0.146421000000000	0.158411000000000	0.154858000000000	0.148500000000000	0.146245000000000	0.142857000000000	0.139513000000000	0.138347000000000
0.129371000000000	0.131802000000000	0.135355000000000	0.138512000000000	0.140118000000000	0.146806000000000	0.150865000000000	0.149655000000000	0.145475000000000	0.144155000000000	0.143726000000000	0.144210000000000	0.143528000000000	0.141218000000000	0.139667000000000	0.137940000000000	0.136389000000000	0.136103000000000	0.140954000000000	0	0.129646000000000	0.128634000000000	0.128018000000000	0.127578000000000	0.127919000000000	0.126918000000000	0.127380000000000	0.128425000000000	0.131747000000000	0.136455000000000	0.134959000000000	0.130746000000000	0.131263000000000	0.128964000000000	0.127710000000000	0.127787000000000
0.118602000000000	0.121220000000000	0.124586000000000	0.127523000000000	0.130295000000000	0.133309000000000	0.135421000000000	0.133771000000000	0.129712000000000	0.128238000000000	0.128700000000000	0.130482000000000	0.130570000000000	0.128931000000000	0.128150000000000	0.127347000000000	0.126863000000000	0.127204000000000	0.132231000000000	0	0.120703000000000	0.118580000000000	0.117150000000000	0.115940000000000	0.115907000000000	0.115225000000000	0.115533000000000	0.116083000000000	0.116853000000000	0.117557000000000	0.116710000000000	0.115709000000000	0.116941000000000	0.116138000000000	0.115654000000000	0.116655000000000
0.106700000000000	0.108779000000000	0.112178000000000	0.115841000000000	0.118118000000000	0.120263000000000	0.119625000000000	0.116985000000000	0.113916000000000	0.113124000000000	0.113784000000000	0.114961000000000	0.115104000000000	0.114697000000000	0.114719000000000	0.113410000000000	0.114026000000000	0.116314000000000	0.120208000000000	0.119053000000000	0.115225000000000	0.110913000000000	0.108207000000000	0.105963000000000	0.105160000000000	0.103631000000000	0.104170000000000	0.103224000000000	0.102696000000000	0.102399000000000	0.101893000000000	0.102278000000000	0.103026000000000	0.103334000000000	0.103675000000000	0.104764000000000
0.0895290000000000	0.0903100000000000	0.0908380000000000	0.0926200000000000	0.0937640000000000	0.0947210000000000	0.0943910000000000	0.0932910000000000	0.0922680000000000	0.0912890000000000	0.0910690000000000	0.0914650000000000	0.0913220000000000	0.0914320000000000	0.0915200000000000	0.0919270000000000	0.0931480000000000	0.0949850000000000	0.0957880000000000	0.0960300000000000	0.0959970000000000	0.0950730000000000	0.0979000000000000	0.0962940000000000	0.0952160000000000	0.0928950000000000	0.0923780000000000	0.0916520000000000	0.0907060000000000	0.0896720000000000	0.0885610000000000	0.0870100000000000	0.0861190000000000	0.0867900000000000	0.0857120000000000	0.0887260000000000
0	0.0881870000000000	0.0889350000000000	0.0896390000000000	0.0890890000000000	0.0891220000000000	0.0877360000000000	0.0868780000000000	0.0876040000000000	0.0846890000000000	0.0833470000000000	0.0823020000000000	0.0816420000000000	0.0814330000000000	0.0826100000000000	0.0843480000000000	0.0870540000000000	0.0913110000000000	0.0919710000000000	0.0903210000000000	0.0844030000000000	0.0798820000000000	0.0784740000000000	0.0776380000000000	0.0763840000000000	0.0745140000000000	0.0729630000000000	0.0722370000000000	0.0712470000000000	0.0706750000000000	0.0710930000000000	0.0729190000000000	0.0742830000000000	0.0755920000000000	0.0776820000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
